92.21922192,-4.729121324,5.15E-14
92.22922292,-4.937777578,5.15E-14
92.23922392,-5.155519212,5.15E-14
92.24922492,-5.382736216,5.15E-14
92.25922592,-5.61983437,5.15E-14
92.26922692,-5.867235781,5.15E-14
92.27922792,-6.125379428,5.15E-14
92.28922892,-6.394721711,5.15E-14
92.29922992,-6.675736997,5.15E-14
92.30923092,-6.968918169,5.15E-14
92.31923192,-7.274777161,5.15E-14
92.32923292,-7.593845493,5.15E-14
92.33923392,-7.92667479,5.15E-14
92.34923492,-8.273837274,5.15E-14
92.35923592,-8.635926244,5.15E-14
92.36923692,-9.013556518,5.15E-14
92.37923792,-9.407364833,5.15E-14
92.38923892,-9.818010206,5.15E-14
92.39923992,-10.24617423,5.15E-14
92.40924092,-10.6925613,5.15E-14
92.41924192,-11.15789878,5.15E-14
92.42924292,-11.64293702,5.15E-14
92.43924392,-12.14844933,5.15E-14
92.44924492,-12.67523177,5.15E-14
92.45924592,-13.22410282,5.15E-14
92.46924692,-13.79590285,5.15E-14
92.47924792,-14.39149341,5.15E-14
92.48924892,-15.01175626,5.15E-14
92.49924993,-15.65759218,5.15E-14
92.50925093,-16.32991947,5.15E-14
92.51925193,-17.02967205,5.15E-14
92.52925293,-17.75779726,5.15E-14
92.53925393,-18.51525316,5.15E-14
92.54925493,-19.3030054,5.15E-14
92.55925593,-20.12202346,5.15E-14
92.56925693,-20.97327634,5.15E-14
92.57925793,-21.85772756,5.15E-14
92.58925893,-22.7763293,5.15E-14
92.59925993,-23.73001581,5.15E-14
92.60926093,-24.71969579,5.15E-14
92.61926193,-25.74624377,5.15E-14
92.62926293,-26.81049025,5.15E-14
92.63926393,-27.91321073,5.15E-14
92.64926493,-29.05511319,5.15E-14
92.65926593,-30.23682423,5.15E-14
92.66926693,-31.45887342,5.15E-14
92.67926793,-32.72167608,5.15E-14
92.68926893,-34.02551402,5.15E-14
92.69926993,-35.37051444,5.15E-14
92.70927093,-36.75662665,5.15E-14
92.71927193,-38.18359664,5.15E-14
92.72927293,-39.65093939,5.15E-14
92.73927393,-41.1579089,5.15E-14
92.74927493,-42.70346589,5.15E-14
92.75927593,-44.28624327,5.15E-14
92.76927693,-45.90450947,5.15E-14
92.77927793,-47.55612972,5.15E-14
92.78927893,-49.23852565,5.15E-14
92.79927993,-50.94863354,5.15E-14
92.80928093,-52.68286158,5.15E-14
92.81928193,-54.43704693,5.15E-14
92.82928293,-56.20641314,5.15E-14
92.83928393,-57.98552898,5.15E-14
92.84928493,-59.76826967,5.15E-14
92.85928593,-61.54778179,5.15E-14
92.86928693,-63.31645331,5.15E-14
92.87928793,-65.06589028,5.15E-14
92.88928893,-66.78690203,5.15E-14
92.89928993,-68.46949662,5.15E-14
92.90929093,-70.10288861,5.15E-14
92.91929193,-71.67552104,5.15E-14
92.92929293,-73.17510356,5.15E-14
92.93929393,-74.58866853,5.15E-14
92.94929493,-75.90264651,5.15E-14
92.95929593,-77.10296245,5.15E-14
92.96929693,-78.17515313,5.15E-14
92.97929793,-79.10450591,5.15E-14
92.98929893,-79.87621826,5.15E-14
92.99929993,-80.47557628,5.15E-14
93.00930093,-80.88815011,5.15E-14
93.01930193,-81.10000252,5.15E-14
93.02930293,-81.09790667,5.15E-14
93.03930393,-80.86956777,5.15E-14
93.04930493,-80.40384269,5.15E-14
93.05930593,-79.69095141,5.15E-14
93.06930693,-78.72267353,5.15E-14
93.07930793,-77.49252343,5.15E-14
93.08930893,-75.995898,5.15E-14
93.09930993,-74.23019172,5.15E-14
93.10931093,-72.19487483,5.15E-14
93.11931193,-69.89153199,5.15E-14
93.12931293,-67.32386021,5.15E-14
93.13931393,-64.49762667,5.15E-14
93.14931493,-61.42058896,5.15E-14
93.15931593,-58.10238147,5.15E-14
93.16931693,-54.55437366,5.15E-14
93.17931793,-50.78950649,5.15E-14
93.18931893,-46.82211435,5.15E-14
93.19931993,-42.66773991,5.15E-14
93.20932093,-38.34294924,5.15E-14
93.21932193,-33.86515371,5.15E-14
93.22932293,-29.25244445,5.15E-14
93.23932393,-24.52344369,5.15E-14
93.24932493,-19.69717562,5.15E-14
93.25932593,-14.79295818,5.15E-14
93.26932693,-9.830315087,5.15E-14
93.27932793,-4.82890622,5.15E-14
93.28932893,0.19152705,5.15E-14
93.29932993,5.211205998,5.15E-14
93.30933093,10.21035335,5.15E-14
93.31933193,15.16923228,5.15E-14
93.32933293,20.06819122,5.15E-14
93.33933393,24.88771946,5.15E-14
93.34933493,29.60851813,5.15E-14
93.35933593,34.21158961,5.15E-14
93.36933693,38.67834736,5.15E-14
93.37933793,42.99074661,5.15E-14
93.38933893,47.13143443,5.15E-14
93.39933993,51.0839164,5.15E-14
93.40934093,54.83273543,5.15E-14
93.41934193,58.36365691,5.15E-14
93.42934293,61.66385356,5.15E-14
93.43934393,64.72208273,5.15E-14
93.44934493,67.52884844,5.15E-14
93.45934593,70.07654131,5.15E-14
93.46934693,72.35954963,5.15E-14
93.47934793,74.3743365,5.15E-14
93.48934893,76.11947893,5.15E-14
93.49934994,77.59566683,5.15E-14
93.50935094,78.8056613,5.15E-14
93.51935194,79.75421348,5.15E-14
93.52935294,80.44794687,5.15E-14
93.53935394,80.89520727,5.15E-14
93.54935494,81.10588579,5.15E-14
93.55935594,81.09122097,5.15E-14
93.56935694,80.86358648,5.15E-14
93.57935794,80.43627112,5.15E-14
93.58935894,79.82325725,5.15E-14
93.59935994,79.03900362,5.15E-14
93.60936094,78.09823755,5.15E-14
93.61936194,77.01576081,5.15E-14
93.62936294,75.80627234,5.15E-14
93.63936394,74.48421041,5.15E-14
93.64936494,73.06361538,5.15E-14
93.65936594,71.5580139,5.15E-14
93.66936694,69.98032439,5.15E-14
93.67936794,68.34278301,5.15E-14
93.68936894,66.656889,5.15E-14
93.69936994,64.9333679,5.15E-14
93.70937094,63.18215064,5.15E-14
93.71937194,61.41236684,5.15E-14
93.72937294,59.63235017,5.15E-14
93.73937394,57.84965392,5.15E-14
93.74937494,56.07107481,5.15E-14
93.75937594,54.30268344,5.15E-14
93.76937694,52.54985971,5.15E-14
93.77937794,50.81733179,5.15E-14
93.78937894,49.1092175,5.15E-14
93.79937994,47.42906683,5.15E-14
93.80938094,45.77990503,5.15E-14
93.81938194,44.16427516,5.15E-14
93.82938294,42.58427985,5.15E-14
93.83938394,41.04162154,5.15E-14
93.84938494,39.53764105,5.15E-14
93.85938594,38.07335412,5.15E-14
93.86938694,36.64948573,5.15E-14
93.87938794,35.26650226,5.15E-14
93.88938894,33.92464127,5.15E-14
93.89938994,32.62393902,5.15E-14
93.90939094,31.36425574,5.15E-14
93.91939194,30.14529869,5.15E-14
93.92939294,28.96664321,5.15E-14
93.93939394,27.82775173,5.15E-14
93.94939494,26.72799094,5.15E-14
93.95939594,25.66664721,5.15E-14
93.96939694,24.64294045,5.15E-14
93.97939794,23.65603642,5.15E-14
93.98939894,22.70505765,5.15E-14
93.99939994,21.78909321,5.15E-14
94.00940094,20.90720723,5.15E-14
94.01940194,20.05844643,5.15E-14
94.02940294,19.24184669,5.15E-14
94.03940394,18.4564388,5.15E-14
94.04940494,17.70125342,5.15E-14
94.05940594,16.97532538,5.15E-14
94.06940694,16.2776973,5.15E-14
94.07940794,15.6074228,5.15E-14
94.08940894,14.96356906,5.15E-14
94.09940994,14.34521907,5.15E-14
94.10941094,13.75147345,5.15E-14
94.11941194,13.18145193,5.15E-14
94.12941294,12.63429455,5.15E-14
94.13941394,12.10916259,5.15E-14
94.14941494,11.60523926,5.15E-14
94.15941594,11.12173023,5.15E-14
94.16941694,10.65786393,5.15E-14
94.17941794,10.21289177,5.15E-14
94.18941894,9.786088127,5.15E-14
94.19941994,9.376750362,5.15E-14
94.20942094,8.98419861,5.15E-14
94.21942194,8.607775565,5.15E-14
94.22942294,8.246846172,5.15E-14
94.23942394,7.900797271,5.15E-14
94.24942494,7.569037186,5.15E-14
94.25942594,7.25099528,5.15E-14
94.26942694,6.946121483,5.15E-14
94.27942794,6.653885784,5.15E-14
94.28942894,6.373777721,5.15E-14
94.29942994,6.105305843,5.15E-14
94.30943094,5.847997172,5.15E-14
94.31943194,5.601396655,5.15E-14
94.32943294,5.365066619,5.15E-14
94.33943394,5.138586222,5.15E-14
94.34943494,4.921550906,5.15E-14
94.35943594,4.713571863,5.15E-14
94.36943694,4.514275499,5.15E-14
94.37943794,4.323302913,5.15E-14
94.38943894,4.14030938,5.15E-14
94.39943994,3.964963845,5.15E-14
94.40944094,3.796948436,5.15E-14
94.41944194,3.635957978,5.15E-14
94.42944294,3.481699522,5.15E-14
94.43944394,3.333891894,5.15E-14
94.44944494,3.192265245,5.15E-14
94.45944594,3.056560625,5.15E-14
94.46944694,2.926529562,5.15E-14
94.47944794,2.801933654,5.15E-14
94.48944894,2.682544182,5.15E-14
94.49944995,2.568141729,5.15E-14
94.50945095,2.458515808,5.15E-14
94.51945195,2.353464513,5.15E-14
94.52945295,2.252794175,5.15E-14
94.53945395,2.156319029,5.15E-14
94.54945495,2.063860896,5.15E-14
94.55945595,1.975248878,5.15E-14
94.56945695,1.890319058,5.15E-14
94.57945795,1.808914215,5.15E-14
94.58945895,1.73088355,5.15E-14
94.59945995,1.656082419,5.15E-14
94.60946095,1.584372081,5.15E-14
94.61946195,1.515619447,5.15E-14
94.62946295,1.44969685,5.15E-14
94.63946395,1.386481811,5.15E-14
94.64946495,1.325856825,5.15E-14
94.65946595,1.267709146,5.15E-14
94.66946695,1.21193059,5.15E-14
94.67946795,1.158417334,5.15E-14
94.68946895,1.107069732,5.15E-14
94.69946995,1.057792136,5.15E-14
94.70947095,1.010492718,5.15E-14
94.71947195,0.965083308,5.15E-14
94.72947295,0.921479229,5.15E-14
94.73947395,0.879599148,5.15E-14
94.74947495,0.839364922,5.15E-14
94.75947595,0.80070146,5.15E-14
94.76947695,0.76353658,5.15E-14
94.77947795,0.727800884,5.15E-14
94.78947895,0.693427623,5.15E-14
94.79947995,0.66035258,5.15E-14
94.80948095,0.628513948,5.15E-14
94.81948195,0.59785222,5.15E-14
94.82948295,0.568310076,5.15E-14
94.83948395,0.539832277,5.15E-14
94.84948495,0.512365567,5.15E-14
94.85948595,0.485858569,5.15E-14
94.86948695,0.460261697,5.15E-14
94.87948795,0.435527055,5.15E-14
94.88948895,0.411608357,5.15E-14
94.89948995,0.388460837,5.15E-14
94.90949095,0.366041164,5.15E-14
94.91949195,0.344307366,5.15E-14
94.92949295,0.32321875,5.15E-14
94.93949395,0.302735826,5.15E-14
94.94949495,0.282820234,5.15E-14
94.95949595,0.263434673,5.15E-14
94.96949695,0.244542829,5.15E-14
94.97949795,0.226109313,5.15E-14
94.98949895,0.208099589,5.15E-14
94.99949995,0.190479912,5.15E-14
95.00950095,0.173217268,5.15E-14
95.01950195,0.156279307,5.15E-14
95.02950295,0.139634286,5.15E-14
95.03950395,0.12325101,5.15E-14
95.04950495,0.107098773,5.15E-14
95.05950595,0.091147299,5.15E-14
95.06950695,0.075366689,5.15E-14
95.07950795,0.059727363,5.15E-14
95.08950895,0.044200003,5.15E-14
95.09950995,0.028755501,5.15E-14
95.10951095,0.013364907,5.15E-14
95.11951195,-0.002000633,5.15E-14
95.12951295,-0.017369924,5.15E-14
95.13951395,-0.032771777,5.15E-14
95.14951495,-0.048235066,5.15E-14
95.15951595,-0.063788778,5.15E-14
95.16951695,-0.07946207,5.15E-14
95.17951795,-0.095284321,5.15E-14
95.18951895,-0.111285192,5.15E-14
95.19951995,-0.127494672,5.15E-14
95.20952095,-0.143943145,5.15E-14
95.21952195,-0.160661439,5.15E-14
95.22952295,-0.177680886,5.15E-14
95.23952395,-0.195033381,5.15E-14
95.24952495,-0.21275144,5.15E-14
95.25952595,-0.230868263,5.15E-14
95.26952695,-0.249417795,5.15E-14
95.27952795,-0.268434786,5.15E-14
95.28952895,-0.287954862,5.15E-14
95.29952995,-0.308014586,5.15E-14
95.30953095,-0.328651528,5.15E-14
95.31953195,-0.349904335,5.15E-14
95.32953295,-0.371812805,5.15E-14
95.33953395,-0.394417956,5.15E-14
95.34953495,-0.417762106,5.15E-14
95.35953595,-0.441888951,5.15E-14
95.36953695,-0.466843645,5.15E-14
95.37953795,-0.492672887,5.15E-14
95.38953895,-0.519425002,5.15E-14
95.39953995,-0.547150036,5.15E-14
95.40954095,-0.575899844,5.15E-14
95.41954195,-0.60572819,5.15E-14
95.42954295,-0.636690845,5.15E-14
95.43954395,-0.668845687,5.15E-14
95.44954495,-0.702252812,5.15E-14
95.45954595,-0.736974645,5.15E-14
95.46954695,-0.773076049,5.15E-14
95.47954795,-0.810624452,5.15E-14
95.48954895,-0.849689965,5.15E-14
95.49954996,-0.890345513,5.15E-14
95.50955096,-0.93266697,5.15E-14
95.51955196,-0.976733295,5.15E-14
95.52955296,-1.022626678,5.15E-14
95.53955396,-1.070432691,5.15E-14
95.54955496,-1.12024044,5.15E-14
95.55955596,-1.172142732,5.15E-14
95.56955696,-1.22623624,5.15E-14
95.57955796,-1.28262168,5.15E-14
95.58955896,-1.341403992,5.15E-14
95.59955996,-1.402692529,5.15E-14
95.60956096,-1.466601258,5.15E-14
95.61956196,-1.533248958,5.15E-14
95.62956296,-1.602759437,5.15E-14
95.63956396,-1.675261753,5.15E-14
95.64956496,-1.750890444,5.15E-14
95.65956596,-1.829785764,5.15E-14
95.66956696,-1.912093936,5.15E-14
95.67956796,-1.997967404,5.15E-14
95.68956896,-2.087565108,5.15E-14
95.69956996,-2.181052753,5.15E-14
95.70957096,-2.278603107,5.15E-14
95.71957196,-2.380396293,5.15E-14
95.72957296,-2.486620104,5.15E-14
95.73957396,-2.597470323,5.15E-14
95.74957496,-2.713151056,5.15E-14
95.75957596,-2.833875081,5.15E-14
95.76957696,-2.959864204,5.15E-14
95.77957796,-3.091349627,5.15E-14
95.78957896,-3.228572337,5.15E-14
95.79957996,-3.371783495,5.15E-14
95.80958096,-3.521244851,5.15E-14
95.81958196,-3.677229159,5.15E-14
95.82958296,-3.840020619,5.15E-14
95.83958396,-4.009915318,5.15E-14
95.84958496,-4.187221692,5.15E-14
95.85958596,-4.372261003,5.15E-14
95.86958696,-4.565367814,5.15E-14
95.87958796,-4.766890496,5.15E-14
95.88958896,-4.977191727,5.15E-14
95.89958996,-5.196649012,5.15E-14
95.90959096,-5.42565521,5.15E-14
95.91959196,-5.664619067,5.15E-14
95.92959296,-5.913965758,5.15E-14
95.93959396,-6.174137429,5.15E-14
95.94959496,-6.44559375,5.15E-14
95.95959596,-6.728812456,5.15E-14
95.96959696,-7.024289899,5.15E-14
95.97959796,-7.332541582,5.15E-14
95.98959896,-7.65410269,5.15E-14
95.99959996,-7.989528604,5.15E-14
96.00960096,-8.339395396,5.15E-14
96.01960196,-8.704300295,5.15E-14
96.02960296,-9.084862128,5.15E-14
96.03960396,-9.481721711,5.15E-14
96.04960496,-9.895542199,5.15E-14
96.05960596,-10.32700937,5.15E-14
96.06960696,-10.77683184,5.15E-14
96.07960796,-11.24574121,5.15E-14
96.08960896,-11.73449206,5.15E-14
96.09960996,-12.24386192,5.15E-14
96.10961096,-12.77465101,5.15E-14
96.11961196,-13.32768188,5.15E-14
96.12961296,-13.90379885,5.15E-14
96.13961396,-14.50386729,5.15E-14
96.14961496,-15.12877257,5.15E-14
96.15961596,-15.77941881,5.15E-14
96.16961696,-16.45672732,5.15E-14
96.17961796,-17.1616347,5.15E-14
96.18961896,-17.89509046,5.15E-14
96.19961996,-18.65805432,5.15E-14
96.20962096,-19.45149293,5.15E-14
96.21962196,-20.27637603,5.15E-14
96.22962296,-21.13367202,5.15E-14
96.23962396,-22.02434276,5.15E-14
96.24962496,-22.94933768,5.15E-14
96.25962596,-23.90958692,5.15E-14
96.26962696,-24.90599356,5.15E-14
96.27962796,-25.93942479,5.15E-14
96.28962896,-27.01070187,5.15E-14
96.29962996,-28.12058881,5.15E-14
96.30963096,-29.26977972,5.15E-14
96.31963196,-30.45888452,5.15E-14
96.32963296,-31.68841312,5.15E-14
96.33963396,-32.95875771,5.15E-14
96.34963496,-34.2701733,5.15E-14
96.35963596,-35.62275613,5.15E-14
96.36963696,-37.01642002,5.15E-14
96.37963796,-38.45087057,5.15E-14
96.38963896,-39.92557699,5.15E-14
96.39963996,-41.43974177,5.15E-14
96.40964096,-42.99226789,5.15E-14
96.41964196,-44.58172395,5.15E-14
96.42964296,-46.20630707,5.15E-14
96.43964396,-47.86380385,5.15E-14
96.44964496,-49.55154969,5.15E-14
96.45964596,-51.26638682,5.15E-14
96.46964696,-53.00462147,5.15E-14
96.47964796,-54.76198094,5.15E-14
96.48964896,-56.53357121,5.15E-14
96.49964997,-58.31383611,5.15E-14
96.50965097,-60.09651916,5.15E-14
96.51965197,-61.87462927,5.15E-14
96.52965297,-63.6404119,5.15E-14
96.53965397,-65.38532718,5.15E-14
96.54965497,-67.10003684,5.15E-14
96.55965597,-68.77440181,5.15E-14
96.56965697,-70.39749241,5.15E-14
96.57965797,-71.95761323,5.15E-14
96.58965897,-73.44234437,5.15E-14
96.59965997,-74.83860108,5.15E-14
96.60966097,-76.13271293,5.15E-14
96.61966197,-77.31052391,5.15E-14
96.62966297,-78.35751379,5.15E-14
96.63966397,-79.25894081,5.15E-14
96.64966497,-80.0000048,5.15E-14
96.65966597,-80.56602908,5.15E-14
96.66966697,-80.94265849,5.15E-14
96.67966797,-81.11607014,5.15E-14
96.68966897,-81.07319219,5.15E-14
96.69966997,-80.80192563,5.15E-14
96.70967097,-80.29136289,5.15E-14
96.71967197,-79.53199703,5.15E-14
96.72967297,-78.51591477,5.15E-14
96.73967397,-77.23696706,5.15E-14
96.74967497,-75.69091114,5.15E-14
96.75967597,-73.87551914,5.15E-14
96.76967697,-71.79064907,5.15E-14
96.77967797,-69.43827606,5.15E-14
96.78967897,-66.82248277,5.15E-14
96.79967997,-63.94941009,5.15E-14
96.80968097,-60.82717076,5.15E-14
96.81968197,-57.46573018,5.15E-14
96.82968297,-53.8767601,5.15E-14
96.83968397,-50.07347184,5.15E-14
96.84968497,-46.07043635,5.15E-14
96.85968597,-41.88339861,5.15E-14
96.86968697,-37.52909345,5.15E-14
96.87968797,-33.02506946,5.15E-14
96.88968897,-28.38952622,5.15E-14
96.89968997,-23.64116907,5.15E-14
96.90969097,-18.79908385,5.15E-14
96.91969197,-13.88263241,5.15E-14
96.92969297,-8.911368305,5.15E-14
96.93969397,-3.904970143,5.15E-14
96.94969497,1.116810737,5.15E-14
96.95969597,6.13419303,5.15E-14
96.96969697,11.12740388,5.15E-14
96.97969797,16.07671856,5.15E-14
96.98969897,20.96250685,5.15E-14
96.99969997,25.76529123,5.15E-14
97.00970097,30.46582101,5.15E-14
97.01970197,35.0451654,5.15E-14
97.02970297,39.48482727,5.15E-14
97.03970397,43.76687744,5.15E-14
97.04970497,47.87410819,5.15E-14
97.05970597,51.79020247,5.15E-14
97.06970697,55.49991436,5.15E-14
97.07970797,58.98925472,5.15E-14
97.08970897,62.24567522,5.15E-14
97.09970997,65.25824332,5.15E-14
97.10971097,68.01780082,5.15E-14
97.11971197,70.51709891,5.15E-14
97.12971297,72.75090336,5.15E-14
97.13971397,74.7160649,5.15E-14
97.14971497,76.41155102,5.15E-14
97.15971597,77.83843748,5.15E-14
97.16971697,78.99985918,5.15E-14
97.17971797,79.90092201,5.15E-14
97.18971897,80.5485789,5.15E-14
97.19971997,80.95147428,5.15E-14
97.20972097,81.11976286,5.15E-14
97.21972197,81.06490854,5.15E-14
97.22972297,80.79947021,5.15E-14
97.23972397,80.33688103,5.15E-14
97.24972497,79.6912272,5.15E-14
97.25972597,78.87703222,5.15E-14
97.26972697,77.90905124,5.15E-14
97.27972797,76.80207985,5.15E-14
97.28972897,75.57078025,5.15E-14
97.29972997,74.22952709,5.15E-14
97.30973097,72.79227416,5.15E-14
97.31973197,71.27244257,5.15E-14
97.32973297,69.68283001,5.15E-14
97.33973397,68.03554046,5.15E-14
97.34973497,66.34193294,5.15E-14
97.35973597,64.6125877,5.15E-14
97.36973697,62.8572882,5.15E-14
97.37973797,61.08501672,5.15E-14
97.38973897,59.30396175,5.15E-14
97.39973997,57.52153519,5.15E-14
97.40974097,55.74439755,5.15E-14
97.41974197,53.97848943,5.15E-14
97.42974297,52.22906767,5.15E-14
97.43974397,50.50074484,5.15E-14
97.44974497,48.79753094,5.15E-14
97.45974597,47.12287608,5.15E-14
97.46974697,45.4797135,5.15E-14
97.47974797,43.87050204,5.15E-14
97.48974897,42.29726764,5.15E-14
97.49974998,40.76164328,5.15E-14
97.50975098,39.26490722,5.15E-14
97.51975198,37.80801911,5.15E-14
97.52975298,36.39165398,5.15E-14
97.53975398,35.01623388,5.15E-14
97.54975498,33.68195727,5.15E-14
97.55975598,32.38882618,5.15E-14
97.56975698,31.13667097,5.15E-14
97.57975798,29.92517309,5.15E-14
97.58975898,28.75388571,5.15E-14
97.59975998,27.62225238,5.15E-14
97.60976098,26.52962389,5.15E-14
97.61976198,25.47527338,5.15E-14
97.62976298,24.4584099,5.15E-14
97.63976398,23.47819045,5.15E-14
97.64976498,22.53373072,5.15E-14
97.65976598,21.62411456,5.15E-14
97.66976698,20.74840237,5.15E-14
97.67976798,19.90563839,5.15E-14
97.68976898,19.09485716,5.15E-14
97.69976998,18.31508911,5.15E-14
97.70977098,17.56536535,5.15E-14
97.71977198,16.84472189,5.15E-14
97.72977298,16.15220316,5.15E-14
97.73977398,15.48686508,5.15E-14
97.74977498,14.8477776,5.15E-14
97.75977598,14.23402683,5.15E-14
97.76977698,13.6447168,5.15E-14
97.77977798,13.07897091,5.15E-14
97.78977898,12.53593305,5.15E-14
97.79977998,12.01476848,5.15E-14
97.80978098,11.51466453,5.15E-14
97.81978198,11.03483104,5.15E-14
97.82978298,10.57450065,5.15E-14
97.83978398,10.13292901,5.15E-14
97.84978498,9.709394745,5.15E-14
97.85978598,9.303199413,5.15E-14
97.86978698,8.913667328,5.15E-14
97.87978798,8.540145309,5.15E-14
97.88978898,8.182002362,5.15E-14
97.89978998,7.838629316,5.15E-14
97.90979098,7.509438406,5.15E-14
97.91979198,7.193862819,5.15E-14
97.92979298,6.891356218,5.15E-14
97.93979398,6.601392233,5.15E-14
97.94979498,6.323463943,5.15E-14
97.95979598,6.057083342,5.15E-14
97.96979698,5.801780794,5.15E-14
97.97979798,5.55710449,5.15E-14
97.98979898,5.322619897,5.15E-14
97.99979998,5.097909213,5.15E-14
98.00980098,4.882570822,5.15E-14
98.01980198,4.676218759,5.15E-14
98.02980298,4.478482175,5.15E-14
98.03980398,4.289004818,5.15E-14
98.04980498,4.107444518,5.15E-14
98.05980598,3.933472687,5.15E-14
98.06980698,3.766773827,5.15E-14
98.07980798,3.607045048,5.15E-14
98.08980898,3.453995607,5.15E-14
98.09980998,3.307346446,5.15E-14
98.10981098,3.166829758,5.15E-14
98.11981198,3.032188553,5.15E-14
98.12981298,2.903176243,5.15E-14
98.13981398,2.779556241,5.15E-14
98.14981498,2.661101568,5.15E-14
98.15981598,2.547594478,5.15E-14
98.16981698,2.438826093,5.15E-14
98.17981798,2.334596049,5.15E-14
98.18981898,2.234712157,5.15E-14
98.19981998,2.138990072,5.15E-14
98.20982098,2.047252981,5.15E-14
98.21982198,1.959331291,5.15E-14
98.22982298,1.875062342,5.15E-14
98.23982398,1.794290115,5.15E-14
98.24982498,1.716864964,5.15E-14
98.25982598,1.642643353,5.15E-14
98.26982698,1.571487598,5.15E-14
98.27982798,1.503265628,5.15E-14
98.28982898,1.437850746,5.15E-14
98.29982998,1.375121408,5.15E-14
98.30983098,1.314960998,5.15E-14
98.31983198,1.257257628,5.15E-14
98.32983298,1.20190393,5.15E-14
98.33983398,1.148796864,5.15E-14
98.34983498,1.097837535,5.15E-14
98.35983598,1.04893101,5.15E-14
98.36983698,1.001986147,5.15E-14
98.37983798,0.956915432,5.15E-14
98.38983898,0.913634815,5.15E-14
98.39983998,0.87206356,5.15E-14
98.40984098,0.832124098,5.15E-14
98.41984198,0.793741883,5.15E-14
98.42984298,0.756845256,5.15E-14
98.43984398,0.721365315,5.15E-14
98.44984498,0.687235788,5.15E-14
98.45984598,0.654392909,5.15E-14
98.46984698,0.622775303,5.15E-14
98.47984798,0.592323874,5.15E-14
98.48984898,0.562981692,5.15E-14
98.49984999,0.534693892,5.15E-14
98.50985099,0.50740757,5.15E-14
98.51985199,0.481071687,5.15E-14
98.52985299,0.455636972,5.15E-14
98.53985399,0.431055833,5.15E-14
98.54985499,0.407282271,5.15E-14
