83.01830183,-5.168307524,-28.26382594
83.02830283,-4.950034334,-28.26382594
83.03830383,-4.740594159,-28.26382594
83.04830483,-4.539655359,-28.26382594
83.05830583,-4.346895929,-28.26382594
83.06830683,-4.162003555,-28.26382594
83.07830783,-3.984675613,-28.26382594
83.08830883,-3.814619134,-28.26382594
83.09830983,-3.651550723,-28.26382594
83.10831083,-3.495196454,-28.26382594
83.11831183,-3.345291734,-28.26382594
83.12831283,-3.201581147,-28.26382594
83.13831383,-3.063818276,-28.26382594
83.14831483,-2.931765516,-28.26382594
83.15831583,-2.805193869,-28.26382594
83.16831683,-2.683882733,-28.26382594
83.17831783,-2.567619681,-28.26382594
83.18831883,-2.456200242,-28.26382594
83.19831983,-2.349427666,-28.26382594
83.20832083,-2.247112701,-28.26382594
83.21832183,-2.14907336,-28.26382594
83.22832283,-2.055134692,-28.26382594
83.23832383,-1.965128553,-28.26382594
83.24832483,-1.878893383,-28.26382594
83.25832583,-1.796273979,-28.26382594
83.26832683,-1.717121283,-28.26382594
83.27832783,-1.641292158,-28.26382594
83.28832883,-1.568649185,-28.26382594
83.29832983,-1.499060453,-28.26382594
83.30833083,-1.432399361,-28.26382594
83.31833183,-1.368544418,-28.26382594
83.32833283,-1.307379058,-28.26382594
83.33833383,-1.248791452,-28.26382594
83.34833483,-1.192674327,-28.26382594
83.35833583,-1.138924796,-28.26382594
83.36833683,-1.087444187,-28.26382594
83.37833783,-1.03813788,-28.26382594
83.38833883,-0.99091515,-28.26382594
83.39833983,-0.945689014,-28.26382594
83.40834083,-0.902376084,-28.26382594
83.41834183,-0.860896426,-28.26382594
83.42834283,-0.821173421,-28.26382594
83.43834383,-0.783133635,-28.26382594
83.44834483,-0.746706691,-28.26382594
83.45834583,-0.711825147,-28.26382594
83.46834683,-0.678424377,-28.26382594
83.47834783,-0.646442457,-28.26382594
83.48834883,-0.61582006,-28.26382594
83.49834984,-0.586500346,-28.26382594
83.50835084,-0.558428864,-28.26382594
83.51835184,-0.531553454,-28.26382594
83.52835284,-0.505824153,-28.26382594
83.53835384,-0.481193108,-28.26382594
83.54835484,-0.45761449,-28.26382594
83.55835584,-0.435044406,-28.26382594
83.56835684,-0.413440828,-28.26382594
83.57835784,-0.39276351,-28.26382594
83.58835884,-0.37297392,-28.26382594
83.59835984,-0.354035168,-28.26382594
83.60836084,-0.335911937,-28.26382594
83.61836184,-0.318570424,-28.26382594
83.62836284,-0.301978271,-28.26382594
83.63836384,-0.286104514,-28.26382594
83.64836484,-0.270919518,-28.26382594
83.65836584,-0.256394931,-28.26382594
83.66836684,-0.242503626,-28.26382594
83.67836784,-0.229219652,-28.26382594
83.68836884,-0.21651819,-28.26382594
83.69836984,-0.204375503,-28.26382594
83.70837084,-0.192768894,-28.26382594
83.71837184,-0.181676665,-28.26382594
83.72837284,-0.171078076,-28.26382594
83.73837384,-0.160953307,-28.26382594
83.74837484,-0.15128342,-28.26382594
83.75837584,-0.142050327,-28.26382594
83.76837684,-0.133236753,-28.26382594
83.77837784,-0.124826208,-28.26382594
83.78837884,-0.116802952,-28.26382594
83.79837984,-0.109151969,-28.26382594
83.80838084,-0.101858937,-28.26382594
83.81838184,-0.094910206,-28.26382594
83.82838284,-0.088292764,-28.26382594
83.83838384,-0.081994223,-28.26382594
83.84838484,-0.076002788,-28.26382594
83.85838584,-0.070307239,-28.26382594
83.86838684,-0.06489691,-28.26382594
83.87838784,-0.059761667,-28.26382594
83.88838884,-0.054891891,-28.26382594
83.89838984,-0.05027846,-28.26382594
83.90839084,-0.045912732,-28.26382594
83.91839184,-0.041786527,-28.26382594
83.92839284,-0.037892115,-28.26382594
83.93839384,-0.034222199,-28.26382594
83.94839484,-0.030769903,-28.26382594
83.95839584,-0.027528757,-28.26382594
83.96839684,-0.024492688,-28.26382594
83.97839784,-0.021656006,-28.26382594
83.98839884,-0.019013395,-28.26382594
83.99839984,-0.016559902,-28.26382594
84.00840084,-0.014290929,-28.26382594
84.01840184,-0.012202223,-28.26382594
84.02840284,-0.010289869,-28.26382594
84.03840384,-0.008550283,-28.26382594
84.04840484,-0.006980204,-28.26382594
84.05840584,-0.005576689,-28.26382594
84.06840684,-0.004337107,-28.26382594
84.07840784,-0.003259135,-28.26382594
84.08840884,-0.002340751,-28.26382594
84.09840984,-0.001580234,-28.26382594
84.10841084,-0.000976159,-28.26382594
84.11841184,-0.000527393,-28.26382594
84.12841284,-0.000233095,-28.26382594
84.13841384,-9.27E-05,-28.26382594
84.14841484,-0.000105983,-28.26382594
84.15841584,-0.000272932,-28.26382594
84.16841684,-0.000593871,-28.26382594
84.17841784,-0.001069403,-28.26382594
84.18841884,-0.001700418,-28.26382594
84.19841984,-0.0024881,-28.26382594
84.20842084,-0.003433926,-28.26382594
84.21842184,-0.004539668,-28.26382594
84.22842284,-0.005807399,-28.26382594
84.23842384,-0.007239496,-28.26382594
84.24842484,-0.008838642,-28.26382594
84.25842584,-0.010607836,-28.26382594
84.26842684,-0.012550394,-28.26382594
84.27842784,-0.014669957,-28.26382594
84.28842884,-0.016970498,-28.26382594
84.29842984,-0.019456327,-28.26382594
84.30843084,-0.022132106,-28.26382594
84.31843184,-0.025002847,-28.26382594
84.32843284,-0.028073931,-28.26382594
84.33843384,-0.031351114,-28.26382594
84.34843484,-0.034840537,-28.26382594
84.35843584,-0.038548737,-28.26382594
84.36843684,-0.042482664,-28.26382594
84.37843784,-0.046649688,-28.26382594
84.38843884,-0.051057616,-28.26382594
84.39843984,-0.055714706,-28.26382594
84.40844084,-0.060629683,-28.26382594
84.41844184,-0.065811754,-28.26382594
84.42844284,-0.071270623,-28.26382594
84.43844384,-0.077016517,-28.26382594
84.44844484,-0.083060195,-28.26382594
84.45844584,-0.089412976,-28.26382594
84.46844684,-0.096086754,-28.26382594
84.47844784,-0.103094025,-28.26382594
84.48844884,-0.110447908,-28.26382594
84.49844985,-0.118162169,-28.26382594
84.50845085,-0.126251247,-28.26382594
84.51845185,-0.13473028,-28.26382594
84.52845285,-0.143615137,-28.26382594
84.53845385,-0.152922441,-28.26382594
84.54845485,-0.162669605,-28.26382594
84.55845585,-0.172874862,-28.26382594
84.56845685,-0.183557299,-28.26382594
84.57845785,-0.194736892,-28.26382594
84.58845885,-0.206434545,-28.26382594
84.59845985,-0.218672125,-28.26382594
84.60846085,-0.231472505,-28.26382594
84.61846185,-0.244859607,-28.26382594
84.62846285,-0.258858442,-28.26382594
84.63846385,-0.27349516,-28.26382594
84.64846485,-0.288797096,-28.26382594
84.65846585,-0.304792821,-28.26382594
84.66846685,-0.321512195,-28.26382594
84.67846785,-0.338986419,-28.26382594
84.68846885,-0.357248095,-28.26382594
84.69846985,-0.376331285,-28.26382594
84.70847085,-0.396271572,-28.26382594
84.71847185,-0.417106126,-28.26382594
84.72847285,-0.438873769,-28.26382594
84.73847385,-0.461615049,-28.26382594
84.74847485,-0.485372313,-28.26382594
84.75847585,-0.51018978,-28.26382594
84.76847685,-0.536113624,-28.26382594
84.77847785,-0.563192057,-28.26382594
84.78847885,-0.591475414,-28.26382594
84.79847985,-0.621016245,-28.26382594
84.80848085,-0.651869405,-28.26382594
84.81848185,-0.684092158,-28.26382594
84.82848285,-0.717744272,-28.26382594
84.83848385,-0.75288813,-28.26382594
84.84848485,-0.789588835,-28.26382594
84.85848585,-0.827914329,-28.26382594
84.86848685,-0.867935507,-28.26382594
84.87848785,-0.909726345,-28.26382594
84.88848885,-0.953364025,-28.26382594
84.89848985,-0.998929069,-28.26382594
84.90849085,-1.046505473,-28.26382594
84.91849185,-1.096180859,-28.26382594
84.92849285,-1.148046611,-28.26382594
84.93849385,-1.20219804,-28.26382594
84.94849485,-1.258734534,-28.26382594
84.95849585,-1.317759725,-28.26382594
84.96849685,-1.37938166,-28.26382594
84.97849785,-1.443712974,-28.26382594
84.98849885,-1.510871072,-28.26382594
84.99849985,-1.580978312,-28.26382594
85.00850085,-1.6541622,-28.26382594
85.01850185,-1.730555583,-28.26382594
85.02850285,-1.810296854,-28.26382594
85.03850385,-1.893530156,-28.26382594
85.04850485,-1.980405596,-28.26382594
85.05850585,-2.071079457,-28.26382594
85.06850685,-2.165714423,-28.26382594
85.07850785,-2.264479795,-28.26382594
85.08850885,-2.367551726,-28.26382594
85.09850985,-2.47511344,-28.26382594
85.10851085,-2.58735547,-28.26382594
85.11851185,-2.704475881,-28.26382594
85.12851285,-2.826680505,-28.26382594
85.13851385,-2.954183163,-28.26382594
85.14851485,-3.087205894,-28.26382594
85.15851585,-3.225979168,-28.26382594
85.16851685,-3.370742098,-28.26382594
85.17851785,-3.521742642,-28.26382594
85.18851885,-3.67923779,-28.26382594
85.19851985,-3.843493738,-28.26382594
85.20852085,-4.014786038,-28.26382594
85.21852185,-4.193399731,-28.26382594
85.22852285,-4.379629452,-28.26382594
85.23852385,-4.573779496,-28.26382594
85.24852485,-4.776163853,-28.26382594
85.25852585,-4.987106199,-28.26382594
85.26852685,-5.206939828,-28.26382594
85.27852785,-5.436007535,-28.26382594
85.28852885,-5.67466142,-28.26382594
85.29852985,-5.92326263,-28.26382594
85.30853085,-6.182180995,-28.26382594
85.31853185,-6.451794576,-28.26382594
85.32853285,-6.732489102,-28.26382594
85.33853385,-7.024657271,-28.26382594
85.34853485,-7.328697915,-28.26382594
85.35853585,-7.645015011,-28.26382594
85.36853685,-7.974016507,-28.26382594
85.37853785,-8.316112963,-28.26382594
85.38853885,-8.671715968,-28.26382594
85.39853985,-9.041236331,-28.26382594
85.40854085,-9.42508201,-28.26382594
85.41854185,-9.823655759,-28.26382594
85.42854285,-10.23735247,-28.26382594
85.43854385,-10.66655621,-28.26382594
85.44854485,-11.11163687,-28.26382594
85.45854585,-11.57294648,-28.26382594
85.46854685,-12.05081513,-28.26382594
85.47854785,-12.54554644,-28.26382594
85.48854885,-13.05741272,-28.26382594
85.49854986,-13.58664953,-28.26382594
85.50855086,-14.13345001,-28.26382594
85.51855186,-14.69795863,-28.26382594
85.52855286,-15.28026458,-28.26382594
85.53855386,-15.88039484,-28.26382594
85.54855486,-16.49830679,-28.26382594
85.55855586,-17.13388062,-28.26382594
85.56855686,-17.78691152,-28.26382594
85.57855786,-18.45710162,-28.26382594
85.58855886,-19.14405208,-28.26382594
85.59855986,-19.8472551,-28.26382594
85.60856086,-20.56608634,-28.26382594
85.61856186,-21.29979756,-28.26382594
85.62856286,-22.04751005,-28.26382594
85.63856386,-22.80820864,-28.26382594
85.64856486,-23.5807369,-28.26382594
85.65856586,-24.36379336,-28.26382594
85.66856686,-25.15592929,-28.26382594
85.67856786,-25.95554802,-28.26382594
85.68856886,-26.76090608,-28.26382594
85.69856986,-27.57011635,-28.26382594
85.70857086,-28.38115328,-28.26382594
85.71857186,-29.19186029,-28.26382594
85.72857286,-29.99995939,-28.26382594
85.73857386,-30.80306301,-28.26382594
85.74857486,-31.59868787,-28.26382594
85.75857586,-32.38427088,-28.26382594
85.76857686,-33.15718662,-28.26382594
85.77857786,-33.9147664,-28.26382594
85.78857886,-34.6543183,-28.26382594
85.79857986,-35.37314803,-28.26382594
85.80858086,-36.06858003,-28.26382594
85.81858186,-36.7379786,-28.26382594
85.82858286,-37.37876844,-28.26382594
85.83858386,-37.98845444,-28.26382594
85.84858486,-38.56464026,-28.26382594
85.85858586,-39.10504543,-28.26382594
85.86858686,-39.60752084,-28.26382594
85.87858786,-40.07006243,-28.26382594
85.88858886,-40.49082298,-28.26382594
85.89858986,-40.86812215,-28.26382594
85.90859086,-41.20045466,-28.26382594
85.91859186,-41.4864969,-28.26382594
85.92859286,-41.72511203,-28.26382594
85.93859386,-41.91535392,-28.26382594
85.94859486,-42.05646986,-28.26382594
85.95859586,-42.14790262,-28.26382594
85.96859686,-42.18929166,-28.26382594
85.97859786,-42.18047392,-28.26382594
85.98859886,-42.12148413,-28.26382594
85.99859986,-42.01255474,-28.26382594
86.00860086,-41.85411548,-28.26382594
86.01860186,-41.6467924,-28.26382594
86.02860286,-41.39140638,-28.26382594
86.03860386,-41.08897088,-28.26382594
86.04860486,-40.74068884,-28.26382594
86.05860586,-40.34794829,-28.26382594
86.06860686,-39.91231684,-28.26382594
86.07860786,-39.43553443,-28.26382594
86.08860886,-38.91950459,-28.26382594
86.09860986,-38.36628376,-28.26382594
86.10861086,-37.77806882,-28.26382594
86.11861186,-37.15718277,-28.26382594
86.12861286,-36.50605869,-28.26382594
86.13861386,-35.827222,-28.26382594
86.14861486,-35.12327153,-28.26382594
86.15861586,-34.39685934,-28.26382594
86.16861686,-33.65066999,-28.26382594
86.17861786,-32.88739933,-28.26382594
86.18861886,-32.10973348,-28.26382594
86.19861986,-31.32032816,-28.26382594
86.20862086,-30.52178901,-28.26382594
86.21862186,-29.71665301,-28.26382594
86.22862286,-28.90737154,-28.26382594
86.23862386,-28.09629518,-28.26382594
86.24862486,-27.28566051,-28.26382594
86.25862586,-26.4775791,-28.26382594
86.26862686,-25.67402862,-28.26382594
86.27862786,-24.87684623,-28.26382594
86.28862886,-24.0877241,-28.26382594
86.29862986,-23.30820699,-28.26382594
86.30863086,-22.53969177,-28.26382594
86.31863186,-21.78342863,-28.26382594
86.32863286,-21.04052393,-28.26382594
86.33863386,-20.3119443,-28.26382594
86.34863486,-19.59852192,-28.26382594
86.35863586,-18.90096073,-28.26382594
86.36863686,-18.2198433,-28.26382594
86.37863786,-17.55563829,-28.26382594
86.38863886,-16.90870817,-28.26382594
86.39863986,-16.27931721,-28.26382594
86.40864086,-15.66763949,-28.26382594
86.41864186,-15.07376682,-28.26382594
86.42864286,-14.49771653,-28.26382594
86.43864386,-13.93943898,-28.26382594
86.44864486,-13.39882478,-28.26382594
86.45864586,-12.87571166,-28.26382594
86.46864686,-12.36989088,-28.26382594
86.47864786,-11.88111335,-28.26382594
86.48864886,-11.40909519,-28.26382594
86.49864987,-10.95352293,-28.26382594
86.50865087,-10.5140583,-28.26382594
86.51865187,-10.09034254,-28.26382594
86.52865287,-9.68200038,-28.26382594
86.53865387,-9.288643603,-28.26382594
86.54865487,-8.909874226,-28.26382594
86.55865587,-8.545287384,-28.26382594
86.56865687,-8.194473864,-28.26382594
86.57865787,-7.857022362,-28.26382594
86.58865887,-7.532521454,-28.26382594
86.59865987,-7.220561331,-28.26382594
86.60866087,-6.920735293,-28.26382594
86.61866187,-6.632641047,-28.26382594
86.62866287,-6.355881808,-28.26382594
86.63866387,-6.09006724,-28.26382594
86.64866487,-5.834814235,-28.26382594
86.65866587,-5.58974756,-28.26382594
86.66866687,-5.35450039,-28.26382594
86.67866787,-5.128714718,-28.26382594
86.68866887,-4.912041686,-28.26382594
86.69866987,-4.704141816,-28.26382594
86.70867087,-4.504685181,-28.26382594
86.71867187,-4.313351503,-28.26382594
86.72867287,-4.129830195,-28.26382594
86.73867387,-3.953820362,-28.26382594
86.74867487,-3.785030746,-28.26382594
86.75867587,-3.623179652,-28.26382594
86.76867687,-3.467994828,-28.26382594
86.77867787,-3.319213331,-28.26382594
86.78867887,-3.176581362,-28.26382594
86.79867987,-3.039854091,-28.26382594
86.80868087,-2.908795463,-28.26382594
86.81868187,-2.783177993,-28.26382594
86.82868287,-2.662782554,-28.26382594
86.83868387,-2.547398154,-28.26382594
86.84868487,-2.436821715,-28.26382594
86.85868587,-2.330857843,-28.26382594
86.86868687,-2.229318597,-28.26382594
86.87868787,-2.132023263,-28.26382594
86.88868887,-2.03879812,-28.26382594
86.89868987,-1.949476215,-28.26382594
86.90869087,-1.863897138,-28.26382594
86.91869187,-1.781906798,-28.26382594
86.92869287,-1.703357208,-28.26382594
86.93869387,-1.628106267,-28.26382594
86.94869487,-1.556017553,-28.26382594
86.95869587,-1.486960117,-28.26382594
86.96869687,-1.420808283,-28.26382594
86.97869787,-1.357441453,-28.26382594
86.98869887,-1.296743918,-28.26382594
86.99869987,-1.238604675,-28.26382594
87.00870087,-1.182917248,-28.26382594
87.01870187,-1.129579511,-28.26382594
87.02870287,-1.078493528,-28.26382594
87.03870387,-1.029565385,-28.26382594
87.04870487,-0.982705036,-28.26382594
87.05870587,-0.937826148,-28.26382594
87.06870687,-0.894845961,-28.26382594
87.07870787,-0.853685141,-28.26382594
87.08870887,-0.814267648,-28.26382594
87.09870987,-0.776520602,-28.26382594
87.10871087,-0.740374158,-28.26382594
87.11871187,-0.705761383,-28.26382594
87.12871287,-0.672618144,-28.26382594
87.13871387,-0.640882988,-28.26382594
87.14871487,-0.610497037,-28.26382594
87.15871587,-0.581403885,-28.26382594
87.16871687,-0.553549498,-28.26382594
87.17871787,-0.526882113,-28.26382594
87.18871887,-0.501352151,-28.26382594
87.19871987,-0.476912127,-28.26382594
87.20872087,-0.45351656,-28.26382594
87.21872187,-0.431121898,-28.26382594
87.22872287,-0.409686436,-28.26382594
87.23872387,-0.389170238,-28.26382594
87.24872487,-0.369535072,-28.26382594
87.25872587,-0.350744331,-28.26382594
87.26872687,-0.332762974,-28.26382594
87.27872787,-0.31555746,-28.26382594
87.28872887,-0.299095684,-28.26382594
87.29872987,-0.283346922,-28.26382594
87.30873087,-0.268281774,-28.26382594
87.31873187,-0.253872109,-28.26382594
87.32873287,-0.240091013,-28.26382594
87.33873387,-0.226912741,-28.26382594
87.34873487,-0.214312669,-28.26382594
87.35873587,-0.202267251,-28.26382594
87.36873687,-0.190753969,-28.26382594
87.37873787,-0.179751301,-28.26382594
87.38873887,-0.169238672,-28.26382594
87.39873987,-0.159196422,-28.26382594
87.40874087,-0.149605769,-28.26382594
87.41874187,-0.140448771,-28.26382594
87.42874287,-0.131708296,-28.26382594
87.43874387,-0.123367989,-28.26382594
87.44874487,-0.115412242,-28.26382594
87.45874587,-0.107826165,-28.26382594
87.46874687,-0.100595558,-28.26382594
87.47874787,-0.093706886,-28.26382594
87.48874887,-0.087147251,-28.26382594
87.49874988,-0.080904371,-28.26382594
87.50875088,-0.074966557,-28.26382594
87.51875188,-0.069322688,-28.26382594
87.52875288,-0.063962195,-28.26382594
87.53875388,-0.058875037,-28.26382594
87.54875488,-0.054051685,-28.26382594
87.55875588,-0.049483105,-28.26382594
87.56875688,-0.045160737,-28.26382594
87.57875788,-0.041076484,-28.26382594
87.58875888,-0.037222693,-28.26382594
87.59875988,-0.033592145,-28.26382594
87.60876088,-0.030178035,-28.26382594
87.61876188,-0.026973966,-28.26382594
87.62876288,-0.023973934,-28.26382594
87.63876388,-0.021172317,-28.26382594
87.64876488,-0.018563865,-28.26382594
87.65876588,-0.016143689,-28.26382594
87.66876688,-0.013907252,-28.26382594
87.67876788,-0.011850363,-28.26382594
87.68876888,-0.009969167,-28.26382594
87.69876988,-0.008260137,-28.26382594
87.70877088,-0.006720071,-28.26382594
87.71877188,-0.005346081,-28.26382594
87.72877288,-0.004135592,-28.26382594
87.73877388,-0.003086335,-28.26382594
87.74877488,-0.002196342,-28.26382594
87.75877588,-0.001463946,-28.26382594
87.76877688,-0.000887773,-28.26382594
87.77877788,-0.000466744,-28.26382594
87.78877888,-0.000200068,-28.26382594
87.79877988,-8.72E-05,-28.26382594
87.80878088,-0.000128069,-28.26382594
87.81878188,-0.000322609,-28.26382594
87.82878288,-0.000671234,-28.26382594
87.83878388,-0.001174596,-28.26382594
87.84878488,-0.001833639,-28.26382594
87.85878588,-0.002649598,-28.26382594
87.86878688,-0.003624004,-28.26382594
87.87878788,-0.004758682,-28.26382594
87.88878888,-0.00605576,-28.26382594
87.89878988,-0.007517669,-28.26382594
87.90879088,-0.00914715,-28.26382594
87.91879188,-0.010947256,-28.26382594
87.92879288,-0.012921363,-28.26382594
